# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0, 3000.0]
#         #   - cut in l_max (GC, XC): [136.0, 136.0, 136.0, 136.0, 136.0, 176.0, 176.0, 176.0, 176.0, 204.0, 204.0, 204.0, 222.0, 222.0, 233.0]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: nDGPemu (8)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - log10Omega_rc: -0.60205999132
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.066254901031145175e-01 2.229257820976044552e-02 7.018162357118270522e-01 3.023844088027757504e+00 9.584339289435918063e-01 5.658685054807670589e-01 1.788608875590805614e+00 -5.232624136735388731e-01 -8.029456393272234038e+00 -3.116395810552218482e+00
3.094651645212796454e-01 2.253726394938583913e-02 6.713098654805309540e-01 3.151310084240553255e+00 9.599005080831363168e-01 4.826420442931758092e-01 1.725029152587937764e+00 -4.133651311454551447e-01 -8.590601910919335893e+00 -3.677541328199321224e+00
3.447126046910793384e-01 2.279432124657636630e-02 6.460532893660589915e-01 3.113602486090928601e+00 9.551773840190735942e-01 -2.858343599795691858e-01 1.707810602319607129e+00 -4.017217033832203299e-01 -8.333667376292531515e+00 -3.420606793572515958e+00
3.133456177573469836e-01 2.162753079787964328e-02 6.587760043660870757e-01 3.203696775276783981e+00 9.627001249365746416e-01 1.919679568180461260e-01 1.707749237065540937e+00 -3.921371706125134082e-01 -8.951605892603652137e+00 -4.038545309883638801e+00
2.998814307144063163e-01 2.220644784101392585e-02 6.925971442168351588e-01 3.090625071891967224e+00 9.635477579795040937e-01 6.964680923620738540e-01 1.759988355634839463e+00 -4.655777475608111615e-01 -8.658709606632839950e+00 -3.745649023912826170e+00
3.141226824629137493e-01 2.192778176586165917e-02 6.584331347005727419e-01 3.189450368180733353e+00 9.654841908214094603e-01 3.777344818532457627e-01 1.765743743674980548e+00 -4.727475834429357704e-01 -8.153803932101297391e+00 -3.240743349381283167e+00
3.377402488652738177e-01 2.170670729956696715e-02 6.388438663360145320e-01 3.171250835013751601e+00 9.589749239064486730e-01 -2.625542632437700696e-01 1.746958205632083372e+00 -4.796490894738418831e-01 -8.852518783631239785e+00 -3.939458200911224228e+00
2.936507497188236004e-01 2.237723459283128338e-02 7.167273035233018286e-01 3.024578121865103775e+00 9.615890487079858939e-01 7.965457868693857080e-01 1.704296858106751689e+00 -3.118575329190056422e-01 -8.334888028039173946e+00 -3.421827445319160166e+00
3.153587874556587622e-01 2.171189305111937209e-02 6.672540583900836708e-01 3.139618521709057308e+00 9.682084557150683057e-01 2.354095941064859865e-01 1.741801602256106252e+00 -4.873478821433820940e-01 -8.319019224009366553e+00 -3.405958641289351441e+00
3.360974771800436800e-01 2.175628036377446825e-02 6.477875733725919627e-01 3.120397792723140995e+00 9.644309065420861860e-01 -1.123837281441768532e-01 1.754978295301013791e+00 -4.620270824220140682e-01 -8.510647289979033303e+00 -3.597586707259019079e+00
3.337093144775641340e-01 2.264347332511690292e-02 6.500487786040989313e-01 3.140891377557354591e+00 9.633800361350520758e-01 4.781726629061866518e-02 1.782989367538110992e+00 -5.551294667262602900e-01 -8.779582894518529912e+00 -3.866522311798515688e+00
3.066170649410918103e-01 2.238643711359458721e-02 6.999221255093602823e-01 3.040617713913991604e+00 9.562766278436821699e-01 5.259584339787695129e-01 1.683903235335569848e+00 -3.678784458621979780e-01 -8.558834899175494115e+00 -3.645774316455479891e+00
3.324649802522484099e-01 2.293061980533588756e-02 6.694790932854797205e-01 3.047036137184182980e+00 9.599283820629602726e-01 1.026144827122146275e-01 1.747000209638930990e+00 -4.423804465710343692e-01 -8.745044326124801870e+00 -3.831983743404787646e+00
3.116731944798715737e-01 2.185493311913401862e-02 6.755361834204205440e-01 3.120353641875243333e+00 9.623828096923001674e-01 4.720737922364541816e-01 1.739566213173746823e+00 -4.071251077749939995e-01 -8.650620669299218690e+00 -3.737560086579202689e+00
3.056439763788991737e-01 2.212702733679043285e-02 6.831940125723490187e-01 3.133808672923501071e+00 9.585204325153939831e-01 4.476070810909513753e-01 1.810776818743996097e+00 -5.820580743182519612e-01 -8.354495136157506607e+00 -3.441434553437494159e+00
2.989199852227938936e-01 2.229172852988437273e-02 6.968125135737555098e-01 3.080954431840364549e+00 9.636026329844934457e-01 7.053712104140492656e-01 1.670267012065597356e+00 -2.940366664258693419e-01 -8.981530094622804938e+00 -4.068469511902789826e+00
3.035978421796125537e-01 2.297977978456543918e-02 7.154200620387881626e-01 3.002944006684881817e+00 9.593511668130686454e-01 6.908136698265439080e-01 1.778486672439475891e+00 -4.834148185808837539e-01 -8.680175608560741551e+00 -3.767115025840726883e+00
3.110296372837530465e-01 2.218868640830728989e-02 6.687643705390290405e-01 3.169204843225918111e+00 9.599295742159633660e-01 2.059304467923419590e-01 1.731987910607231340e+00 -4.007468393296633735e-01 -8.553162718229224026e+00 -3.640102135509208914e+00
3.295553075870943927e-01 2.301854309921197786e-02 6.472400813467266145e-01 3.186030593884225048e+00 9.565592822657635885e-01 -1.085232344796396298e-01 1.702137028051149192e+00 -3.637594320125359104e-01 -9.067942399167343126e+00 -4.154881816447329790e+00
3.341779602638446089e-01 2.242983566124791620e-02 6.515599966699163748e-01 3.118273254243265402e+00 9.637845683211935244e-01 5.435886475919504690e-02 1.738678253295089515e+00 -4.953950805597324702e-01 -8.386732937904472607e+00 -3.473672355184459715e+00
3.153798997478325372e-01 2.305408021990592096e-02 6.769505137466121925e-01 3.104554896491743321e+00 9.541575959039210186e-01 3.957522094501531029e-01 1.734918333101486798e+00 -3.831504602892730205e-01 -8.105794413503137008e+00 -3.192733830783121896e+00
3.088224599066750620e-01 2.234552897258809331e-02 6.928958536361189413e-01 3.074587027555682361e+00 9.613364778636506180e-01 5.355047664758321169e-01 1.780140638274074538e+00 -5.244554763032436284e-01 -8.903283651194346504e+00 -3.990223068474333168e+00
3.021348104010630475e-01 2.240033522832750312e-02 6.774883140338820997e-01 3.174629867808142603e+00 9.579151953558900923e-01 5.028201220728667487e-01 1.725933102918139728e+00 -3.880541387292097966e-01 -8.363660240530823131e+00 -3.450599657810809351e+00
2.959413301785457362e-01 2.253123589739747593e-02 7.026953187747495555e-01 3.082535297310898148e+00 9.611468914824010668e-01 7.989075681059292222e-01 1.673136843899767134e+00 -3.004312859944668901e-01 -8.880663192773333492e+00 -3.967602610053319268e+00
3.200562025808583733e-01 2.244385044468412069e-02 6.770412821722102681e-01 3.089865714971827604e+00 9.596808061337596119e-01 1.089734154864490101e-01 1.741590537534164485e+00 -4.138014655395361174e-01 -8.813538941608658916e+00 -3.900478358888645136e+00
3.206946636838047260e-01 2.262377739163237006e-02 6.639624500359121440e-01 3.141368480064407276e+00 9.553031598188687079e-01 1.123590968402596868e-01 1.692241044811397366e+00 -3.075530667965846732e-01 -8.465963015136509284e+00 -3.552902432416494616e+00
2.927943626681916989e-01 2.220449981130188585e-02 7.094175753169330578e-01 3.074417411117940535e+00 9.673247370473637696e-01 7.928680109907260132e-01 1.763053312663086514e+00 -5.156700608087714244e-01 -8.624211921153076332e+00 -3.711151338433062552e+00
3.039194092739083142e-01 2.244503981659066658e-02 7.020871772186555448e-01 3.034372772721972034e+00 9.625647254188193225e-01 5.865784893000083322e-01 1.714894730929239275e+00 -3.204855551895295918e-01 -8.752280760996832498e+00 -3.839220178276819606e+00
3.275884918154562397e-01 2.267380348590635614e-02 6.641698063285590425e-01 3.096333249111046904e+00 9.714772134811321402e-01 6.315689073588925950e-02 1.774485135840941030e+00 -5.176607214661563816e-01 -8.940772636924446459e+00 -4.027712054204432235e+00
3.130133559131069720e-01 2.169354398728025671e-02 6.725672475356625490e-01 3.091467780258712050e+00 9.640399184223743534e-01 4.771266029652871943e-01 1.688358120199981327e+00 -3.436772155690199781e-01 -8.783246604942437585e+00 -3.870186022222424693e+00
3.040998296999449235e-01 2.215080063832660859e-02 6.986241663742911445e-01 3.080213129691041107e+00 9.571517023005069458e-01 5.725641391825360138e-01 1.712898425293989169e+00 -4.069836737446141939e-01 -8.704666801126904829e+00 -3.791606218406889273e+00
3.557972578607688230e-01 2.285843731458317776e-02 6.250563416679506545e-01 3.147796235088260453e+00 9.605159064908027622e-01 -3.501476624840735852e-01 1.699926345501576064e+00 -4.096576861256551183e-01 -8.326722611719521439e+00 -3.413662028999505438e+00
3.461377553061657508e-01 2.277985437110498571e-02 6.246035687036859407e-01 3.206509054496175182e+00 9.651242149428149730e-01 -2.252441388185566495e-01 1.732143372389036040e+00 -4.320133253281941421e-01 -8.249663542093273350e+00 -3.336602959373260013e+00
2.972897866566166503e-01 2.208988263575098476e-02 7.162359750380822287e-01 3.024906906550591135e+00 9.530991278464366889e-01 7.003916149283062609e-01 1.717666751271857528e+00 -4.469882123375272798e-01 -8.996239983714790611e+00 -4.083179400994778163e+00
3.014176990591853622e-01 2.179901043794381377e-02 6.875650552162578810e-01 3.119523467898364100e+00 9.658954231828758008e-01 5.687892550014934656e-01 1.656853764463878553e+00 -2.891580166424212450e-01 -8.954283965121863531e+00 -4.041223382401849307e+00
3.191960967748887490e-01 2.276564044074340376e-02 6.641771136958395383e-01 3.151874333182215437e+00 9.544026622420975770e-01 2.216621666225631060e-01 1.671556232011058407e+00 -2.960822031749339445e-01 -8.582206055527255018e+00 -3.669145472807242570e+00
3.154788826548786673e-01 2.213033975638872830e-02 6.604205763313740762e-01 3.183662938771864237e+00 9.612686143801698613e-01 2.315745123965720076e-01 1.682013767418845784e+00 -3.522645715601306904e-01 -8.819331416336812168e+00 -3.906270833616799276e+00
3.041172250294924551e-01 2.208859825366086063e-02 6.682335645868049401e-01 3.208883701699837943e+00 9.618011812246571868e-01 4.212597867397185336e-01 1.747864238657836466e+00 -4.462882182739660308e-01 -8.345337900737021641e+00 -3.432277318017008749e+00
3.261364180116031464e-01 2.124783465110215500e-02 6.530104478103805343e-01 3.137513307190986200e+00 9.652199714786431350e-01 1.759490988026968239e-01 1.771010974620254697e+00 -4.713963528919924428e-01 -1.068652616659412402e+01 -5.773465583874110685e+00
2.936135659946298437e-01 2.235896135674233370e-02 7.213851831861000097e-01 2.993703145961517542e+00 9.673338561931590363e-01 9.357853463287435503e-01 1.690189492815119099e+00 -3.164723546562751011e-01 -8.758958647769887307e+00 -3.845898065049873527e+00
3.147305985500514214e-01 2.236847884047799689e-02 6.828665256222513635e-01 3.050572794337814475e+00 9.644208157740633558e-01 3.847144021624049337e-01 1.713354045262310166e+00 -3.444023003869061128e-01 -8.996646322595584166e+00 -4.083585739875568166e+00
3.258114970710663250e-01 2.344334121215045294e-02 6.593791693702955037e-01 3.133227496047334082e+00 9.627052517475924720e-01 8.387752772493528575e-02 1.678855532220836944e+00 -3.380099231883786359e-01 -1.154587444011734831e+01 -6.632813857397334978e+00
3.185248940751696511e-01 2.256994939075707488e-02 6.686589788314353244e-01 3.120486088575456840e+00 9.616268035683773752e-01 3.330566650615205404e-01 1.699633452121629418e+00 -4.130735421670985730e-01 -8.641817100175838817e+00 -3.728756517455826369e+00
2.919335865947980668e-01 2.229206750183790678e-02 7.127981251697785847e-01 3.077311790370833133e+00 9.567222576964246050e-01 6.739530968325064819e-01 1.792278469540165453e+00 -5.011499152528751111e-01 -8.417048113459255632e+00 -3.503987530739241851e+00
3.065162189973287821e-01 2.192352402363770270e-02 6.888882228705149879e-01 3.099204747257177317e+00 9.644900107166980430e-01 3.699729658187767001e-01 1.764213672115523934e+00 -4.536050549326757775e-01 -8.030259706007274900e+00 -3.117199123287260676e+00
3.435332734729004134e-01 2.148266524844221273e-02 6.294436355262571503e-01 3.154319389560390263e+00 9.619795679615902317e-01 -2.536775612845350025e-01 1.764138199096720871e+00 -4.831063896680722891e-01 -8.045013166146212313e+00 -3.131952583426198533e+00
3.348404796197042010e-01 2.182010503712668303e-02 6.374606628180401469e-01 3.161636341562195973e+00 9.591644480851215793e-01 2.959974297868450677e-02 1.728947818134138004e+00 -4.483226364344607973e-01 -7.917021012819954962e+00 -3.003960430099939849e+00
3.107526201913264341e-01 2.229020524942872464e-02 6.707728909982374477e-01 3.159710559395549456e+00 9.665861729260651902e-01 4.031915848177798356e-01 1.773606354167491128e+00 -4.469521405503460443e-01 -8.904676757582645763e+00 -3.991616174862631539e+00
3.080899627546679898e-01 2.217508254044756738e-02 6.877651955442627418e-01 3.103006620451083108e+00 9.626761614601259121e-01 5.115292757017733116e-01 1.746854651000048886e+00 -4.674638046494274946e-01 -8.324517512829729071e+00 -3.411456930109714403e+00
3.419212633129610213e-01 2.213056230284811410e-02 6.324231097630418352e-01 3.176746111431897557e+00 9.648295225623367832e-01 -2.152071708017992968e-01 1.683793546127906104e+00 -3.895115740995080955e-01 -9.047788538889086851e+00 -4.134727956169072627e+00
3.061853965156055013e-01 2.243505335542755885e-02 6.844803857554256910e-01 3.109275848026094469e+00 9.631092328540197256e-01 4.246418638977007554e-01 1.696456618373954450e+00 -3.357226333609846236e-01 -8.375944382067491034e+00 -3.462883799347476366e+00
2.986437721632533293e-01 2.222419316467223738e-02 7.103124223427398354e-01 3.050514008309571423e+00 9.611231625554516045e-01 5.839975147776206299e-01 1.782643422759847329e+00 -5.298786153868633164e-01 -8.237574196118224279e+00 -3.324513613398209166e+00
3.125600106051756311e-01 2.192863468670861946e-02 6.605055630478248174e-01 3.203215895805118230e+00 9.639955998845169960e-01 1.769526005208303943e-01 1.732231884452540172e+00 -4.284358960072962574e-01 -8.474240336863264389e+00 -3.561179754143250165e+00
3.130486265491716491e-01 2.148596954436473444e-02 6.695916192797819466e-01 3.148446957132418511e+00 9.598991909791088073e-01 2.463748874191469262e-01 1.819200955229060002e+00 -5.868600996785406920e-01 -9.148758915166240513e+00 -4.235698332446227177e+00
2.902366293277370279e-01 2.171259148970373573e-02 7.030417306202844108e-01 3.103950621463588799e+00 9.600054377565576669e-01 8.984612984923132650e-01 1.734688793643253568e+00 -4.100519179149477722e-01 -8.321164123678411073e+00 -3.408103540958398625e+00
3.059355634537211932e-01 2.246748572724410753e-02 6.916468092012907354e-01 3.065927602472276359e+00 9.574610824139367926e-01 6.029010850046558900e-01 1.687701562198301808e+00 -3.050689579881469271e-01 -8.464154919291377865e+00 -3.551094336571363641e+00
2.982787421149281082e-01 2.171672275605407779e-02 7.105429385076752480e-01 3.032174048641215425e+00 9.704932493161346763e-01 6.662495737309983568e-01 1.796452854046508119e+00 -5.299041199500118537e-01 -8.691186219996321682e+00 -3.778125637276308790e+00
3.096549095406451735e-01 2.178462069437945431e-02 6.667665880179015625e-01 3.166527435432109794e+00 9.604575995749171646e-01 2.932430034309949640e-01 1.758339519973519005e+00 -4.844483822681757701e-01 -9.609705789131723463e+00 -4.696645206411708351e+00
3.086273850954021070e-01 2.173225375362279610e-02 6.808201647104711318e-01 3.084476663590979939e+00 9.645478632066754043e-01 5.568114372722234862e-01 1.783425498629482187e+00 -5.119411470836778832e-01 -8.400764105046857111e+00 -3.487703522326841554e+00
3.006027011324635123e-01 2.259355944609270708e-02 7.058636001542013538e-01 3.041148737088875453e+00 9.626295111384751690e-01 6.848286060945101283e-01 1.763741627532216638e+00 -4.924039494088399138e-01 -8.081624854489874110e+00 -3.168564271769858998e+00
3.053917206037502496e-01 2.225252696686997114e-02 6.682842492060806494e-01 3.213387074389891573e+00 9.637496993353470431e-01 3.318347420358029876e-01 1.755868307059714528e+00 -4.335514977868522024e-01 -8.666097081089578325e+00 -3.753036498369564988e+00
2.847148291860503444e-01 2.226949352831003592e-02 7.226672595164735924e-01 3.082594446926559595e+00 9.582404288735980602e-01 9.325740661552179844e-01 1.756171481121157729e+00 -4.245885353618534808e-01 -8.527960867628440411e+00 -3.614900284908427963e+00
3.338923844766444882e-01 2.147983053391824479e-02 6.519134211383140753e-01 3.114971034326410315e+00 9.614649163361986828e-01 -1.067485387691822218e-01 1.756282898270517645e+00 -4.974436679790752436e-01 -9.267545027623341980e+00 -4.354484444903326867e+00
3.242256045268462339e-01 2.213776507339260124e-02 6.519725212930644886e-01 3.153045230415019162e+00 9.625417756921895718e-01 2.609049875415001551e-01 1.714997427035414024e+00 -4.276610924885737575e-01 -8.634936824825295787e+00 -3.721876242105281563e+00
3.159924022253773335e-01 2.255525468198686656e-02 6.635293735161332807e-01 3.184146015863436929e+00 9.636397152055784510e-01 1.835167551273619857e-01 1.764434958716767143e+00 -5.303116576246651448e-01 -8.872504661224699163e+00 -3.959444078504684938e+00
3.119660608433924565e-01 2.162457078685075043e-02 6.658018245495391785e-01 3.145365092834799814e+00 9.644930646891530790e-01 3.969762633590561141e-01 1.744406585430790191e+00 -3.798076192352377589e-01 -8.525387403452537427e+00 -3.612326820732524535e+00
2.978702153080082238e-01 2.142897304649878099e-02 7.034107980068978749e-01 3.068314969235181877e+00 9.625397755482675288e-01 7.520292294314914194e-01 1.700161512298021815e+00 -3.913741423110721485e-01 -8.814209483336799877e+00 -3.901148900616786541e+00
3.235457938573384484e-01 2.217637126305935930e-02 6.502938605302777120e-01 3.164639061576472567e+00 9.645474428937551581e-01 1.776554570260673316e-01 1.780888439781004084e+00 -5.285319616106329832e-01 -8.839718958341240551e+00 -3.926658375621224994e+00
3.291122651581102065e-01 2.228398619540095799e-02 6.595626185852466739e-01 3.106464262900976436e+00 9.616307978358588082e-01 3.510624316205079865e-03 1.694857775339110528e+00 -3.787587781267776066e-01 -8.214626895167494780e+00 -3.301566312447481444e+00
3.110900351454329860e-01 2.265851611258036177e-02 6.925441849935979333e-01 3.074631849977247811e+00 9.640684193742531383e-01 3.436090778798814860e-01 1.732434733889889111e+00 -3.966175053337712697e-01 -8.631867189939015361e+00 -3.718806607219000249e+00
3.208044285165430609e-01 2.189366068556236958e-02 6.533820484250917326e-01 3.180336468752804180e+00 9.588770482924245941e-01 4.742437618932515697e-02 1.746766983384854255e+00 -4.041297656074860356e-01 -8.443830022121066037e+00 -3.530769439401050924e+00
2.859835010655747412e-01 2.200912453749265946e-02 7.254587601513757811e-01 3.059448682065946556e+00 9.577007855500616618e-01 8.532858729529291253e-01 1.776709995511132734e+00 -5.234585150945729737e-01 -8.566179350713252205e+00 -3.653118767993238425e+00
2.989362283401435505e-01 2.239281020656571503e-02 7.121939121409737172e-01 3.034703217780204909e+00 9.612893404015427912e-01 6.858779219257140625e-01 1.730886330631112635e+00 -3.525292757144722344e-01 -8.729693521537566170e+00 -3.816632938817552390e+00
3.024376018415319556e-01 2.210708739056861313e-02 6.864952013066768499e-01 3.132834433404784846e+00 9.693093518750133253e-01 6.046469339364684004e-01 1.687677555912539873e+00 -3.237935512375660352e-01 -8.796724444807473731e+00 -3.883663862087458174e+00
3.201649761067387745e-01 2.229418171749466410e-02 6.557590277713291060e-01 3.174859681743413820e+00 9.616355598172953156e-01 3.155602462104090122e-01 1.754003617580031538e+00 -4.673343457724135064e-01 -8.730966802377938762e+00 -3.817906219657924094e+00
2.895981965943269509e-01 2.223070309023809227e-02 7.044217320733002774e-01 3.144617786325579978e+00 9.612343399268482580e-01 6.631505064702434282e-01 1.756680989961301842e+00 -4.584626272187630747e-01 -8.817535393433683311e+00 -3.904474810713667310e+00
3.221679964302157639e-01 2.230712253005272261e-02 6.744785398672830112e-01 3.078198359215046143e+00 9.631399194856904433e-01 2.822333940904235838e-01 1.750342235133413915e+00 -4.652006997674886790e-01 -8.282560450608791314e+00 -3.369499867888777533e+00
3.189486955423224690e-01 2.150466824581197603e-02 6.688842320056885837e-01 3.085560260228478402e+00 9.632353169300574836e-01 3.185277419233436547e-01 1.684039979866511993e+00 -3.613483100684984350e-01 -7.894005686367972174e+00 -2.980945103647956618e+00
